end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
30.300055980682373,16,69556,0.10000109672546387,4299114450.5171,53739520,30.20005488395691,0,48,9000,39031176
30.400054931640625,16,69649,0.09999895095825195,4718641500.519281,58982400,30.300055980682373,0,61,9000,39281720
30.500058889389038,16,69637,0.10000395774841309,4194138006.5696025,52428800,30.400054931640625,0,54,9000,39523316
30.60001802444458,16,69569,0.09995913505554199,4825421505.818217,60293120,30.500058889389038,0,59,9000,39782808
30.70005488395691,16,69507,0.1000368595123291,4297577533.879047,53739520,30.60001802444458,0,52,9000,40033352
30.8000168800354,16,69517,0.09996199607849121,4825283396.914741,60293120,30.70005488395691,0,44,9000,40310740
30.900064945220947,16,69599,0.10004806518554688,4611517865.381477,57671680,30.8000168800354,0,196,9000,40579180
31.000054836273193,16,69560,0.0999898910522461,4614200847.152899,57671680,30.900064945220947,0,35,9000,40847620
31.10005497932434,16,69533,0.10000014305114746,4823442700.009871,60293120,31.000054836273193,0,33,9000,41142904
31.20005702972412,16,69617,0.10000205039978027,4508784351.8955555,56360960,31.10005497932434,0,45,9000,41402396
31.300010919570923,16,69529,0.09995388984680176,5035486670.618099,62914560,31.20005702972412,0,24,9000,41697680
31.400033950805664,16,69862,0.10002303123474121,4507838589.112786,56360960,31.300010919570923,0,24,9000,41966120
31.500054836273193,16,69587,0.1000208854675293,4927278114.929228,61603840,31.400033950805664,0,35,9000,42279300
31.60004997253418,16,69512,0.09999513626098633,4823684211.410887,60293120,31.500054836273193,0,58,9000,42574584
31.700010061264038,16,69633,0.0999600887298584,4930274935.34817,61603840,31.60004997253418,0,52,9000,42878816
31.800060987472534,16,69548,0.1000509262084961,4925798677.4954,61603840,31.700010061264038,0,49,9000,43191996
31.900049924850464,16,69543,0.09998893737792969,4928852460.320088,61603840,31.800060987472534,0,35,9000,43505176
32.00005483627319,16,69551,0.10000491142272949,5137770062.393367,64225280,31.900049924850464,0,54,9000,43827304
32.10007095336914,16,69693,0.10001611709594727,4822672325.274114,60293120,32.00005483627319,0,142,9000,44149432
32.20003294944763,16,69525,0.09996199607849121,5244873257.516022,65536000,32.10007095336914,0,54,9000,44489456
32.300060987472534,16,69474,0.10002803802490234,5031753995.5617,62914560,32.20003294944763,0,45,9000,44811584
32.40005588531494,16,69594,0.09999489784240723,5243147513.648968,65536000,32.300060987472534,0,54,9000,45151608
32.500051975250244,16,69498,0.09999608993530273,5243085008.015946,65536000,32.40005588531494,0,33,9000,45500580
32.60003590583801,16,69509,0.09998393058776855,5138848182.698426,64225280,32.500051975250244,0,56,9000,45849552
32.70007085800171,16,69572,0.10003495216369629,5136227177.469118,64225280,32.60003590583801,0,27,9000,46180628
32.8000328540802,16,69560,0.09996199607849121,5349770722.666343,66846720,32.70007085800171,0,41,9000,46547496
32.900054931640625,16,69475,0.1000220775604248,5556226120.820837,69468160,32.8000328540802,0,60,9000,46923312
33.00005602836609,16,69474,0.10000109672546387,5137966050.617998,64225280,32.900054931640625,0,47,9000,47272284
33.10005593299866,16,69672,0.09999990463256836,5242885000.004768,65536000,33.00005602836609,0,41,9000,47603360
33.20004487037659,16,69725,0.09998893737792969,5662936869.303931,70778880,33.10005593299866,0,50,9000,47997072
33.300057888031006,16,69607,0.10001301765441895,5556729444.163963,69468160,33.20004487037659,0,61,9000,48381836
33.40001606941223,16,69732,0.09995818138122559,5454876353.947073,68157440,33.300057888031006,0,52,9000,48766600
33.500072956085205,16,69481,0.10005688667297363,5659091131.334838,70778880,33.40001606941223,0,59,9000,49160312
33.6000599861145,16,69561,0.09998703002929688,5453302491.735531,68157440,33.500072956085205,0,26,9000,49545076
33.700058937072754,16,69604,0.09999895095825195,5976945900.657756,74711040,33.6000599861145,0,35,9000,49965632
33.80006003379822,16,69552,0.10000109672546387,5452535400.655834,68157440,33.700058937072754,0,183,9000,50350396
33.90002202987671,16,69575,0.09996199607849121,6084052978.718585,76021760,33.80006003379822,0,71,9000,50770952
34.000048875808716,16,69661,0.10002684593200684,5555961250.420386,69468160,33.90002202987671,0,58,9000,51155716
34.10003995895386,16,69617,0.0999910831451416,5977416197.526616,74711040,34.000048875808716,0,63,9000,51594168
34.2000629901886,16,69798,0.10002303123474121,6080340422.524223,76021760,34.10003995895386,0,46,9000,52032620
34.30005502700806,16,69569,0.09999203681945801,5767627286.573819,72089600,34.2000629901886,0,53,9000,52444228
34.40005302429199,16,69594,0.09999799728393555,6291582002.523473,78643200,34.30005502700806,0,50,9000,52900576
34.500059843063354,16,69513,0.1000068187713623,5766774776.81299,72089600,34.40005302429199,0,52,9000,53321132
34.60005593299866,16,69551,0.09999608993530273,6396563709.779454,79953920,34.500059843063354,0,41,9000,53768532
34.70005989074707,16,69548,0.10000395774841309,5976646659.361683,74711040,34.60005593299866,0,49,9000,54198036
34.80005884170532,16,69574,0.09999895095825195,6186663300.680835,77332480,34.70005989074707,0,55,9000,54645436
34.90006184577942,16,69584,0.10000300407409668,6396121455.772155,79953920,34.80005884170532,0,61,9000,55119680
35.00002098083496,16,69561,0.09995913505554199,6294028051.06724,78643200,34.90006184577942,0,25,9000,55576028
35.100008964538574,16,69601,0.09998798370361328,6606822695.396824,82575360,35.00002098083496,0,51,9000,56068168
35.200018882751465,16,69471,0.10000991821289062,6185984860.8521185,77332480,35.100008964538574,0,32,9000,56515568
35.30004906654358,16,69568,0.10003018379211426,6604035451.668117,82575360,35.200018882751465,0,31,9000,57016656
35.40004086494446,16,69549,0.0999917984008789,6501704443.734513,81264640,35.30004906654358,0,55,9000,57508796
35.500011920928955,16,69733,0.09997105598449707,6503053444.797226,81264640,35.40004086494446,0,40,9000,58000936
35.60004186630249,16,69540,0.10002994537353516,6918529820.40214,86507520,35.500011920928955,0,54,9000,58510972
35.700051069259644,16,69617,0.10000920295715332,6500572955.056226,81264640,35.60004186630249,0,55,9000,59003112
35.80006194114685,16,69559,0.10001087188720703,7024695483.030448,87818240,35.700051069259644,0,28,9000,59522096
35.900054931640625,16,69497,0.09999299049377441,6711356832.975029,83886080,35.80006194114685,0,39,9000,60041080
36.00005483627319,16,69552,0.09999990463256836,7025465900.00639,87818240,35.900054931640625,0,84,9000,60577960
36.10007095336914,16,69522,0.10001611709594727,6919486379.741119,86507520,36.00005483627319,0,29,9000,61096944
36.20006799697876,16,69715,0.09999704360961914,6920806206.048954,86507520,36.10007095336914,0,30,9000,61598032
36.30006384849548,16,69565,0.09999585151672363,7235474562.452189,90439680,36.20006799697876,0,37,9000,62143860
36.40005588531494,16,69468,0.09999203681945801,7026018694.553561,87818240,36.30006384849548,0,26,9000,62653896
36.50004506111145,16,69701,0.09998917579650879,7131088683.550246,89128960,36.40005588531494,0,19,9000,63190776
36.600059032440186,16,69479,0.10001397132873535,7234163691.209448,90439680,36.50004506111145,0,25,9000,63745552
36.70002794265747,16,69519,0.09996891021728516,7342314709.689483,91750400,36.600059032440186,0,33,9000,64318224
36.80004000663757,16,69514,0.10001206398010254,7443991558.339567,93061120,36.70002794265747,0,76,9000,64899844
36.90001893043518,16,69559,0.09997892379760742,7551338735.435229,94371840,36.80004000663757,0,72,9000,65472516
37.00005483627319,16,69515,0.1000359058380127,7442217409.472403,93061120,36.90001893043518,0,20,9000,66027292
37.10004997253418,16,69541,0.09999513626098633,7759839818.356644,96993280,37.00005483627319,0,53,9000,66608912
37.20005702972412,16,69517,0.1000070571899414,7444364237.075859,93061120,37.10004997253418,0,41,9000,67172636
37.30002999305725,16,69493,0.09997296333312988,7866446825.022596,98304000,37.20005702972412,0,30,9000,67772152
37.4000608921051,16,69531,0.10003089904785156,7652240330.598532,95682560,37.30002999305725,0,39,9000,68353772
37.500059843063354,16,69549,0.09999895095825195,7969261200.877008,99614720,37.4000608921051,0,66,9000,68962236
37.60005593299866,16,69501,0.09999608993530273,7969489212.184238,99614720,37.500059843063354,0,29,9000,69561752
37.70004487037659,16,69512,0.09998893737792969,7970059297.538867,99614720,37.60005593299866,0,36,9000,70170216
37.80005502700806,16,69473,0.10001015663146973,8178062184.362569,102236160,37.70004487037659,0,41,9000,70787628
37.90005898475647,16,69576,0.10000395774841309,7968862212.4822445,99614720,37.80005502700806,0,43,9000,71360300
38.000059843063354,16,69677,0.10000085830688477,8073965900.594802,100925440,37.90005898475647,0,21,9000,71906128
38.10005593299866,16,69709,0.09999608993530273,8074350912.344557,100925440,38.000059843063354,0,84,9000,72514592
38.20003294944763,16,69554,0.09997701644897461,7866127915.523187,98304000,38.10005593299866,0,9,9000,73123056
38.30008101463318,16,69638,0.10004806518554688,8803806833.910093,110100480,38.20003294944763,0,41,9000,73758364
38.400063037872314,16,69543,0.09998202323913574,7970610457.581381,99614720,38.30008101463318,0,63,9000,74286296
38.5000479221344,16,69524,0.09998488426208496,7865508929.7155,98304000,38.400063037872314,0,63,9000,74894760
38.60003900527954,16,69663,0.0999910831451416,8808823870.039223,110100480,38.5000479221344,0,15,9000,75583756
38.70005989074707,16,69815,0.1000208854675293,9015870593.274757,112721920,38.60003900527954,0,45,9000,76254856
38.80005192756653,16,69546,0.09999203681945801,8389276053.198282,104857600,38.70005989074707,0,22,9000,76917008
38.900054931640625,16,70330,0.10000300407409668,8807773807.948542,110100480,38.80005192756653,0,39,9000,77588108
39.00001287460327,16,69571,0.09995794296264648,9021547795.726315,112721920,38.900054931640625,0,24,9000,78250260
39.1000440120697,16,69521,0.10003113746643066,8805296653.710331,110100480,39.00001287460327,0,32,9000,78912412
39.200055837631226,16,69546,0.10001182556152344,9226377729.025269,115343360,39.1000440120697,0,33,9000,79601408
39.30005502700806,16,69602,0.09999918937683105,9122685150.59946,114032640,39.200055837631226,0,38,9000,80281456
39.4000449180603,16,69606,0.0999898910522461,9333269895.377455,116654080,39.30005502700806,0,40,9000,80988348
39.50007104873657,16,69479,0.10002613067626953,9225058229.89827,115343360,39.4000449180603,0,38,9000,81677344
39.600008964538574,16,69812,0.09993791580200195,9233201158.889042,115343360,39.50007104873657,0,69,9000,82357392
39.70003700256348,16,69797,0.10002803802490234,9644195158.159924,120586240,39.600008964538574,0,32,9000,83109024
39.800025939941406,16,69553,0.09998893737792969,9438228115.506552,117964800,39.70003700256348,0,45,9000,83833812
39.90003800392151,16,69730,0.10001206398010254,9645735540.383665,120586240,39.800025939941406,0,19,9000,84567548
40.0000479221344,16,69811,0.10000991821289062,9750789695.919441,121896960,39.90003800392151,0,44,9000,85292336
40.10002899169922,16,69735,0.09998106956481934,9753603199.531466,121896960,40.0000479221344,0,42,9000,86017124
40.20000696182251,16,69867,0.09997797012329102,9858786278.462147,123207680,40.10002899169922,0,23,9000,86750860
40.30005383491516,16,70378,0.10004687309265137,9956804937.596485,124518400,40.20000696182251,0,15,9000,87475648
40.40006685256958,16,70875,0.10001301765441895,9855331467.007784,123207680,40.30005383491516,0,34,9000,88209384
40.50005888938904,16,71280,0.09999203681945801,6501688941.228669,81264640,40.40006685256958,17,18,9000,67002624
40.60000395774841,16,69637,0.099945068359375,6399829131.138931,79953920,40.50005888938904,41,352,9000,44337340
40.70005393028259,16,69480,0.10004997253417969,9013249450.83748,112721920,40.60000395774841,0,87,9000,44355236
40.80005383491516,16,69499,0.09999990463256836,5033169600.004578,62914560,40.70005393028259,0,22,9000,44364184
40.90003299713135,16,69641,0.09997916221618652,5139093273.146231,64225280,40.80005383491516,0,41,9000,44382080
41.0000159740448,16,69479,0.09998297691345215,5138897198.917777,64225280,40.90003299713135,0,18,9000,44391028
41.10005497932434,16,69530,0.10003900527954102,5031202365.453081,62914560,41.0000159740448,0,47,9000,44408924
41.200016021728516,16,69514,0.0999610424041748,5140024830.098624,64225280,41.10005497932434,0,35,9000,44417872
41.3000168800354,16,69525,0.10000085830688477,5137978300.37851,64225280,41.200016021728516,0,79,9000,44426820
41.400054931640625,16,69692,0.10003805160522461,5031250328.487143,62914560,41.3000168800354,0,59,9000,44444716
41.50005602836609,16,69503,0.10000109672546387,5137966050.617998,64225280,41.400054931640625,0,54,9000,44453664
41.60005593299866,16,69625,0.09999990463256836,5033169600.004578,62914560,41.50005602836609,0,56,9000,44471560
41.700055837631226,16,69451,0.09999990463256836,5242885000.004768,65536000,41.60005593299866,0,59,9000,44480508
41.80005693435669,16,69478,0.10000109672546387,4928253150.592773,61603840,41.700055837631226,0,47,9000,44498404
41.900054931640625,16,69487,0.09999799728393555,5347844702.144952,66846720,41.80005693435669,0,42,9000,44516300
42.000056982040405,16,69466,0.10000205039978027,5033061602.11597,62914560,41.900054931640625,0,44,9000,44534196
42.10007286071777,16,69830,0.10001587867736816,5137206679.525622,64225280,42.000056982040405,0,105,9000,44569988
42.20003390312195,16,69533,0.0999610424041748,5140024830.098624,64225280,42.10007286071777,0,36,9000,44623676
42.30005884170532,16,69570,0.10002493858337402,5031909912.951053,62914560,42.20003390312195,0,40,9000,44686312
42.40005683898926,16,69541,0.09999799728393555,5242985002.102894,65536000,42.30005884170532,0,34,9000,44748948
42.5000638961792,16,69533,0.1000070571899414,5032809625.06537,62914560,42.40005683898926,0,50,9000,44829480
42.60003304481506,16,69592,0.09996914863586426,5244497999.174817,65536000,42.5000638961792,0,60,9000,44918960
42.70004391670227,16,69524,0.10001087188720703,5137463860.72376,64225280,42.60003304481506,0,35,9000,45017388
42.80007600784302,16,69533,0.10003209114074707,5241198039.760228,65536000,42.70004391670227,0,63,9000,45124764
42.900054931640625,16,69517,0.09997892379760742,5139105528.282309,64225280,42.80007600784302,0,36,9000,45241088
43.000048875808716,16,69509,0.09999394416809082,5138333568.843863,64225280,42.900054931640625,0,23,9000,45366360
43.1000599861145,16,69529,0.10001111030578613,5347143516.004548,66846720,43.000048875808716,0,80,9000,45500580
43.200016021728516,16,69524,0.09995603561401367,5140282293.548323,64225280,43.1000599861145,0,39,9000,45643748
43.30005598068237,16,69588,0.10003995895385742,5345601553.541819,66846720,43.200016021728516,0,26,9000,45804812
43.40005588531494,16,69509,0.09999990463256836,5138027300.004673,64225280,43.30005598068237,0,28,9000,45965876
43.50001883506775,16,69579,0.09996294975280762,5349719684.367158,66846720,43.40005588531494,0,35,9000,46144836
43.600029945373535,16,69510,0.10001111030578613,5347143516.004548,66846720,43.50001883506775,0,46,9000,46323796
43.700055837631226,16,69625,0.10002589225769043,5241522851.396414,65536000,43.600029945373535,0,78,9000,46520652
43.800041913986206,16,69532,0.09998607635498047,5453354505.723034,68157440,43.700055837631226,0,17,9000,46735404
43.90005588531494,16,69505,0.10001397132873535,5346990554.3722,66846720,43.800041913986206,0,31,9000,46950156
44.00003790855408,16,69635,0.09998202323913574,5348699122.850663,66846720,43.90005588531494,0,21,9000,47164908
44.10002398490906,16,69540,0.09998607635498047,5453354505.723034,68157440,44.00003790855408,0,59,9000,47397556
44.200055837631226,16,69527,0.10003185272216797,5346034742.406498,66846720,44.10002398490906,0,38,9000,47639152
44.30002784729004,16,69637,0.09997200965881348,5559008785.525658,69468160,44.200055837631226,0,69,9000,47898644
44.40005588531494,16,69546,0.10002803802490234,5451066828.525175,68157440,44.30002784729004,0,53,9000,48149188
44.50005483627319,16,69669,0.09999895095825195,5662369800.623137,70778880,44.40005588531494,0,30,9000,48435524
44.600095987319946,16,69544,0.10004115104675293,5555166790.716749,69468160,44.50005483627319,0,46,9000,48712912
44.700023889541626,16,69542,0.09992790222167969,5561462490.898055,69468160,44.600095987319946,0,88,9000,49008196
44.80005598068237,16,69557,0.10003209114074707,5555669922.145842,69468160,44.700023889541626,0,34,9000,49303480
44.900014877319336,16,69499,0.09995889663696289,5769539474.755878,72089600,44.80005598068237,0,61,9000,49616660
45.00005102157593,16,69503,0.1000361442565918,5660264539.461082,70778880,44.900014877319336,0,82,9000,49938788
45.10004687309265,16,69508,0.09999585151672363,5767407259.925658,72089600,45.00005102157593,0,73,9000,50260916
45.20005488395691,16,69547,0.10000801086425781,5661856836.33437,70778880,45.10004687309265,0,41,9000,50591992
45.300057888031006,16,69509,0.10000300407409668,5871849205.299027,73400320,45.20005488395691,0,51,9000,50940964
45.40006995201111,16,69477,0.10001206398010254,5766472333.925016,72089600,45.300057888031006,0,52,9000,51289936
45.500072956085205,16,69706,0.10000300407409668,5976703655.393653,74711040,45.40006995201111,0,46,9000,51665752
45.60005593299866,16,69546,0.09998297691345215,6082776276.270021,76021760,45.500072956085205,0,24,9000,52059464
45.700026988983154,16,69588,0.09997105598449707,5768837733.287862,72089600,45.60005593299866,0,14,9000,52435280
45.80005598068237,16,69538,0.10002899169921875,6184805319.844405,77332480,45.700026988983154,0,75,9000,52846888
45.900022983551025,16,69536,0.09996700286865234,5873963839.563455,73400320,45.80005598068237,0,57,9000,53240600
46.00007200241089,16,69491,0.10004901885986328,6393179736.184312,79953920,45.900022983551025,0,41,9000,53670104
46.100075006484985,16,69536,0.10000300407409668,5976703655.393653,74711040,46.00007200241089,0,49,9000,54090660
46.20002794265747,16,69518,0.09995293617248535,6399325367.453039,79953920,46.100075006484985,0,28,9000,54538060
46.300060987472534,16,69579,0.10003304481506348,6289377686.774762,78643200,46.20002794265747,0,65,9000,54994408
46.40002489089966,16,69490,0.09996390342712402,6188832356.381693,77332480,46.300060987472534,0,66,9000,55450756
46.500027894973755,16,69551,0.10000300407409668,6605830355.961406,82575360,46.40002489089966,0,45,9000,55960792
46.60001993179321,16,69496,0.09999203681945801,6187091089.233733,77332480,46.500027894973755,0,27,9000,56408192
46.70006084442139,16,69560,0.10004091262817383,6603327205.293397,82575360,46.60001993179321,0,31,9000,56909280
46.80005502700806,16,69442,0.09999418258666992,6396685721.647855,79953920,46.70006084442139,0,48,9000,57401420
46.900054931640625,16,69583,0.09999990463256836,6815750500.006199,85196800,46.80005502700806,0,36,9000,57911456
47.000056982040405,16,69495,0.10000205039978027,6605893352.777209,82575360,46.900054931640625,0,19,9000,58439388
47.10006093978882,16,69730,0.10000395774841309,6500913910.182883,81264640,47.000056982040405,0,18,9000,58949424
47.20004200935364,16,69619,0.09998106956481934,6921911948.054589,86507520,47.10006093978882,0,40,9000,59504200
47.300018072128296,16,69562,0.0999760627746582,6712493184.619656,83886080,47.20004200935364,0,53,9000,60041080
47.40004801750183,16,69537,0.10002994537353516,7023356029.802172,87818240,47.300018072128296,0,48,9000,60622700
47.500059843063354,16,69501,0.10001182556152344,6919783296.768952,86507520,47.40004801750183,0,45,9000,61150632
47.600050926208496,16,69634,0.0999910831451416,6921218755.030818,86507520,47.500059843063354,0,24,9000,61723304
47.700055837631226,16,69609,0.10000491142272949,7129966617.198957,89128960,47.600050926208496,0,19,9000,62322820
47.8000750541687,16,69543,0.10001921653747559,7128946863.254408,89128960,47.700055837631226,0,71,9000,62922336
47.90007185935974,16,69567,0.09999680519104004,7445127457.599096,93061120,47.8000750541687,0,26,9000,63566592
48.00007200241089,16,69718,0.10000014305114746,7130306600.014591,89128960,47.90007185935974,0,364,9000,64175056
48.100075006484985,16,69535,0.10000300407409668,7444665956.71841,93061120,48.00007200241089,0,33,9000,64846156
48.200074911117554,16,69552,0.09999990463256836,7444896700.006771,93061120,48.100075006484985,0,38,9000,65508308
48.30007004737854,16,69546,0.09999513626098633,7550114417.860518,94371840,48.200074911117554,0,63,9000,66161512
48.40007400512695,16,69560,0.10000395774841309,7654301861.989524,95682560,48.30007004737854,0,84,9000,66832612
48.50007104873657,16,69482,0.09999704360961914,7654831106.690509,95682560,48.40007400512695,0,41,9000,67494764
48.60007405281067,16,69515,0.10000300407409668,7864083757.096911,98304000,48.50007104873657,0,58,9000,68183760
48.70007395744324,16,69540,0.09999990463256836,7759469800.007057,96993280,48.60007405281067,0,43,9000,68872756
48.800071001052856,16,69556,0.09999704360961914,8074273907.057113,100925440,48.70007395744324,0,15,9000,69588596
48.90007495880127,16,69540,0.10000395774841309,7968862212.4822445,99614720,48.800071001052856,0,33,9000,70295488
49.00007200241089,16,69545,0.09999704360961914,8074273907.057113,100925440,48.90007495880127,0,19,9000,71047120
49.10007190704346,16,69512,0.09999990463256836,8283758300.007534,103546880,49.00007200241089,0,42,9000,71798752
49.200077056884766,16,69522,0.1000051498413086,8073619421.411938,100925440,49.10007190704346,0,70,9000,72532488
49.3000750541687,16,69529,0.09999799728393555,8493635703.406689,106168320,49.200077056884766,0,47,9000,73302016
49.400075912475586,16,69501,0.10000085830688477,8388536000.617975,104857600,49.3000750541687,0,46,9000,74062596
49.50007390975952,16,69566,0.09999799728393555,8598495403.448746,107479040,49.400075912475586,0,37,9000,74850020
49.60008883476257,16,69513,0.10001492500305176,8597040091.503983,107479040,49.50007390975952,0,35,9000,75628496
49.700074911117554,16,69546,0.09998607635498047,8599520566.71709,107479040,49.60008883476257,0,27,9000,76433816
49.8000750541687,16,69533,0.10000014305114746,8912883250.018238,111411200,49.700074911117554,0,29,9000,77257032
49.90007185935974,16,69573,0.09999680519104004,8808319808.99048,110100480,49.8000750541687,0,28,9000,78071300
50.00007390975952,16,69960,0.10000205039978027,8912713253.747028,111411200,49.90007185935974,0,46,9000,78939256
50.100069999694824,16,69628,0.09999608993530273,9227829614.108065,115343360,50.00007390975952,0,40,9000,79789316
50.20007085800171,16,70359,0.10000085830688477,9017676200.664324,112721920,50.100069999694824,0,47,9000,80594636
50.30007600784302,16,70085,0.1000051498413086,9226993624.470785,115343360,50.20007085800171,0,55,9000,81462592
50.40007305145264,16,69802,0.09999704360961914,9437463008.248573,117964800,50.30007600784302,0,98,9000,82339496
50.50007605552673,16,69604,0.10000300407409668,9227191608.327044,115343360,50.40007305145264,0,28,9000,83252192
50.60007190704346,16,69877,0.09999585151672363,9647299416.602919,120586240,50.50007605552673,0,41,9000,84200680
50.700072050094604,16,71049,0.10000014305114746,9646885400.019741,120586240,50.60007190704346,0,34,9000,85149168
50.80007195472717,16,69683,0.09999990463256836,9751766100.00887,121896960,50.700072050094604,0,51,9000,86124500
50.90007996559143,16,70558,0.10000801086425781,9855824863.248718,123207680,50.80007195472717,0,20,9000,87072988
51.00009202957153,16,69699,0.10001206398010254,3040503594.2513723,38010880,50.90007996559143,144,31,9000,44543144
51.1000759601593,16,69493,0.09998393058776855,11745938703.310688,146800640,51.00009202957153,0,53,9000,43702032
51.200074911117554,16,69547,0.09999895095825195,5033217600.5539,62914560,51.1000759601593,0,53,9000,43710980
51.300073862075806,16,69452,0.09999895095825195,5033217600.5539,62914560,51.200074911117554,0,22,9000,43728876
51.40007400512695,16,69723,0.10000014305114746,5033157600.0103,62914560,51.300073862075806,0,375,9000,43737824
51.50005483627319,16,69508,0.09998083114624023,5034129784.976559,62914560,51.40007400512695,0,32,9000,43746772
51.60005497932434,16,69495,0.10000014305114746,5033157600.0103,62914560,51.50005483627319,0,54,9000,43764668
51.70002889633179,16,69466,0.09997391700744629,5034477942.506863,62914560,51.60005497932434,0,37,9000,43773616
51.80005598068237,16,69492,0.10002708435058594,5031801969.113895,62914560,51.70002889633179,0,51,9000,43791512
51.900054931640625,16,69498,0.09999895095825195,5033217600.5539,62914560,51.80005598068237,0,49,9000,43800460
52.000056982040405,16,69573,0.10000205039978027,5033061602.11597,62914560,51.900054931640625,0,50,9000,43809408
52.10001492500305,16,69460,0.09995794296264648,5035282490.637942,62914560,52.000056982040405,0,56,9000,43827304
52.20006203651428,16,69500,0.10004711151123047,5030794716.582115,62914560,52.10001492500305,0,57,9000,43836252
52.30006504058838,16,69599,0.10000300407409668,5137868054.636649,64225280,52.20006203651428,0,152,9000,43863096
52.40002083778381,16,69535,0.09995579719543457,4930486613.361829,61603840,52.30006504058838,0,42,9000,43889940
52.500020027160645,16,69568,0.09999918937683105,5033205600.330737,62914560,52.40002083778381,0,48,9000,43925732
52.6000599861145,16,69515,0.10003995895385742,5031154403.333476,62914560,52.500020027160645,0,58,9000,43970472
52.70003604888916,16,69638,0.0999760627746582,5034369888.464742,62914560,52.6000599861145,0,49,9000,44033108
52.80005502700806,16,69501,0.10001897811889648,5137047485.020524,64225280,52.70003604888916,0,34,9000,44095744
52.900054931640625,16,69518,0.09999990463256836,5033169600.004578,62914560,52.80005502700806,0,71,9000,44167328
53.00005602836609,16,69510,0.10000109672546387,5137966050.617998,64225280,52.900054931640625,0,75,9000,44256808
53.10003900527954,16,69555,0.09998297691345215,5138897198.917777,64225280,53.00005602836609,0,44,9000,44364184
53.20000386238098,16,69593,0.09996485710144043,5139828684.780828,64225280,53.10003900527954,0,33,9000,44462612
53.30002498626709,16,69582,0.1000211238861084,5032101824.541725,62914560,53.20000386238098,0,54,9000,44578936
53.40004587173462,16,69455,0.1000208854675293,5136949524.075153,64225280,53.30002498626709,0,15,9000,44704208
53.50005483627319,16,69491,0.10000896453857422,5032713640.444372,62914560,53.40004587173462,0,65,9000,44829480
53.60005593299866,16,69478,0.10000109672546387,5137966050.617998,64225280,53.50005483627319,0,40,9000,44972648
53.70006203651428,16,69507,0.100006103515625,5242560019.530058,65536000,53.60005593299866,0,44,9000,45133712
53.80005502700806,16,69694,0.09999299049377441,5243247525.761741,65536000,53.70006203651428,0,41,9000,45294776
53.900054931640625,16,69632,0.09999990463256836,5242885000.004768,65536000,53.80005502700806,0,41,9000,45473736
54.00005602836609,16,69593,0.10000109672546387,5137966050.617998,64225280,53.900054931640625,0,92,9000,45652696
54.10005497932434,16,69572,0.09999895095825195,5347793700.588518,66846720,54.00005602836609,0,52,9000,45849552
54.20006203651428,16,69499,0.1000070571899414,5137659825.587565,64225280,54.10005497932434,0,56,9000,46046408
54.300045013427734,16,69539,0.09998297691345215,5348648104.996054,66846720,54.20006203651428,0,34,9000,46261160
54.400054931640625,16,69541,0.10000991821289062,5347207252.600984,66846720,54.300045013427734,0,44,9000,46484860
54.50005602836609,16,69526,0.10000109672546387,5347678950.643223,66846720,54.400054931640625,0,82,9000,46708560
54.60005593299866,16,69484,0.09999990463256836,5452600400.004959,68157440,54.50005602836609,0,52,9000,46950156
54.70006084442139,16,69488,0.10000491142272949,5347474962.899219,66846720,54.60005593299866,0,43,9000,47200700
54.80007791519165,16,69577,0.10001707077026367,5451664558.86761,68157440,54.70006084442139,0,51,9000,47469140
54.900054931640625,16,69506,0.09997701644897461,5453848688.096076,68157440,54.80007791519165,0,28,9000,47728632
55.000041007995605,16,69549,0.09998607635498047,5453354505.723034,68157440,54.900054931640625,0,37,9000,48014968
55.10005593299866,16,69509,0.10001492500305176,5556623473.776964,69468160,55.000041007995605,0,110,9000,48310252
55.200042963027954,16,69509,0.09998703002929688,5558173693.499676,69468160,55.10005593299866,0,43,9000,48605536
55.30006003379822,16,69497,0.10001707077026367,5661343964.977902,70778880,55.200042963027954,0,81,9000,48918716
55.40006494522095,16,69584,0.10000491142272949,5557179863.40507,69468160,55.30006003379822,0,85,9000,49240844
55.5000319480896,16,69554,0.09996700286865234,5769071628.142678,72089600,55.40006494522095,0,45,9000,49562972
55.60005593299866,16,69464,0.10002398490905762,5556120169.630182,69468160,55.5000319480896,0,39,9000,49902996
55.70001792907715,16,69592,0.09996199607849121,5769360583.267624,72089600,55.60005593299866,0,19,9000,50251968
55.80005598068237,16,69508,0.10003805160522461,5764974334.724851,72089600,55.70001792907715,0,47,9000,50609888
55.9000358581543,16,69506,0.09997987747192383,5873207437.815646,73400320,55.80005598068237,0,45,9000,50976756
56.00001883506775,16,69540,0.09998297691345215,5977900823.230884,74711040,55.9000358581543,0,41,9000,51361520
56.10003185272217,16,69496,0.10001301765441895,5871261299.493999,73400320,56.00001883506775,0,26,9000,51746284
56.200042963027954,16,69530,0.10001111030578613,5976219223.76979,74711040,56.10003185272217,0,31,9000,52148944
56.30006003379822,16,69507,0.10001707077026367,5871023371.088195,73400320,56.200042963027954,0,42,9000,52551604
56.40004801750183,16,69552,0.09998798370361328,6187341889.339883,77332480,56.30006003379822,0,54,9000,52972160
56.50005888938904,16,69527,0.10001087188720703,5976233470.637843,74711040,56.40004801750183,0,44,9000,53401664
